X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
152,1.52e-01,-1.52e+00,
153,1.52e-01,-1.52e+00,
154,1.60e-01,-1.60e+00,
155,1.60e-01,-1.60e+00,
156,1.68e-01,-1.68e+00,
157,1.68e-01,-1.68e+00,
158,1.76e-01,-1.76e+00,
159,1.76e-01,-1.76e+00,
160,1.76e-01,-1.76e+00,
161,1.76e-01,-1.76e+00,
162,1.84e-01,-1.84e+00,
163,1.84e-01,-1.84e+00,
164,1.76e-01,-1.76e+00,
165,1.76e-01,-1.76e+00,
166,1.92e-01,-1.92e+00,
167,1.92e-01,-1.92e+00,
168,1.92e-01,-1.92e+00,
169,1.92e-01,-1.92e+00,
170,1.92e-01,-2.00e+00,
171,1.92e-01,-2.00e+00,
172,2.00e-01,-2.00e+00,
173,2.00e-01,-2.00e+00,
174,2.00e-01,-2.00e+00,
175,2.00e-01,-2.00e+00,
176,2.08e-01,-2.08e+00,
177,2.08e-01,-2.08e+00,
178,2.16e-01,-2.08e+00,
179,2.16e-01,-2.08e+00,
180,2.16e-01,-2.16e+00,
181,2.16e-01,-2.16e+00,
182,2.24e-01,-2.16e+00,
183,2.24e-01,-2.16e+00,
184,2.24e-01,-2.16e+00,
185,2.24e-01,-2.16e+00,
186,2.16e-01,-2.24e+00,
187,2.16e-01,-2.24e+00,
188,2.32e-01,-2.24e+00,
189,2.32e-01,-2.24e+00,
190,2.24e-01,-2.32e+00,
191,2.24e-01,-2.32e+00,
192,2.32e-01,-2.32e+00,
193,2.32e-01,-2.32e+00,
194,2.32e-01,-2.40e+00,
195,2.32e-01,-2.40e+00,
196,2.40e-01,-2.40e+00,
197,2.40e-01,-2.40e+00,
198,2.32e-01,-2.32e+00,
199,2.32e-01,-2.32e+00,
200,2.40e-01,-2.40e+00,
201,2.40e-01,-2.40e+00,
202,2.40e-01,-2.40e+00,
203,2.40e-01,-2.40e+00,
204,2.40e-01,-2.48e+00,
205,2.40e-01,-2.48e+00,
206,2.48e-01,-2.40e+00,
207,2.48e-01,-2.40e+00,
208,2.48e-01,-2.48e+00,
209,2.48e-01,-2.48e+00,
210,2.48e-01,-2.48e+00,
211,2.48e-01,-2.48e+00,
212,2.48e-01,-2.48e+00,
213,2.48e-01,-2.48e+00,
214,2.48e-01,-2.48e+00,
215,2.48e-01,-2.48e+00,
216,2.48e-01,-2.48e+00,
217,2.48e-01,-2.48e+00,
218,2.48e-01,-2.48e+00,
219,2.48e-01,-2.48e+00,
220,2.48e-01,-2.56e+00,
221,2.48e-01,-2.56e+00,
222,2.48e-01,-2.48e+00,
223,2.48e-01,-2.48e+00,
224,2.48e-01,-2.56e+00,
225,2.48e-01,-2.56e+00,
226,2.48e-01,-2.48e+00,
227,2.48e-01,-2.48e+00,
228,2.48e-01,-2.48e+00,
229,2.48e-01,-2.48e+00,
230,2.40e-01,-2.48e+00,
231,2.40e-01,-2.48e+00,
232,2.40e-01,-2.56e+00,
233,2.40e-01,-2.56e+00,
234,2.40e-01,-2.48e+00,
235,2.40e-01,-2.48e+00,
